4.832751678	,	0.239466917	,	0.879673894	,	0.985794344	,	0.421275168	,	0.057344404	,	0.264941708	,	0
3.642986577	,	0.226971199	,	0.876065861	,	0.990318859	,	0.384798658	,	0.051515925	,	0.279232272	,	0
3.900939597	,	0.23876748	,	0.881863647	,	0.987867516	,	0.385536913	,	0.057009909	,	0.26225744	,	0
0.664110738	,	0.204678563	,	0.892188318	,	0.997823391	,	0.260486577	,	0.041893314	,	0.218620611	,	0
0.240503356	,	0.240291196	,	0.906066442	,	0.99252856	,	0.195973154	,	0.057739859	,	0.048361915	,	0
0.513926174	,	0.216457781	,	0.881359871	,	0.990156979	,	0.271879195	,	0.046853971	,	0.124241039	,	0
0.508355705	,	0.223103785	,	0.909953116	,	0.991883625	,	0.220134228	,	0.049775299	,	0.135730709	,	0
0.841560403	,	0.182814692	,	0.862489769	,	0.997661055	,	0.340318792	,	0.033421212	,	0.2163133	,	0
0.168389262	,	0.214755358	,	0.925122779	,	0.996113955	,	0.152852349	,	0.046119864	,	0.033537195	,	0
75.62947987	,	0.054449769	,	0.609700626	,	0.987569697	,	2.525083893	,	0.002964777	,	1.017603244	,	1
295.3512919	,	0.034244991	,	0.502321361	,	0.970967005	,	5.704479866	,	0.001172719	,	1.452232368	,	1
221.1742785	,	0.038940499	,	0.545168584	,	0.978478408	,	4.657399329	,	0.001516362	,	1.327669151	,	1
76.49599662	,	0.055155099	,	0.642085563	,	0.988049603	,	2.501908784	,	0.003042085	,	0.993778841	,	1
129.9205705	,	0.046840573	,	0.591655755	,	0.985926996	,	3.594865772	,	0.002194039	,	1.211570621	,	1
21.52756711	,	0.066526984	,	0.635253154	,	0.995149687	,	1.711661074	,	0.00442584	,	0.86937926	,	1
71.85983221	,	0.036860215	,	0.523136365	,	0.989569619	,	3.343657718	,	0.001358675	,	1.235515361	,	1
66.05786913	,	0.055645231	,	0.577349735	,	0.991753412	,	2.997231544	,	0.003096392	,	1.177845763	,	1
24.34669463	,	0.068305938	,	0.64872769	,	0.995519105	,	1.725922819	,	0.004665701	,	0.883047168	,	1
60.31986577	,	0.04832368	,	0.566184014	,	0.991045198	,	2.908389262	,	0.002335178	,	1.152721197	,	1
108.7867114	,	0.047902012	,	0.576527104	,	0.984324248	,	3.149697987	,	0.002294603	,	1.129269697	,	1
243.9298154	,	0.03743918	,	0.523540091	,	0.97410911	,	4.954211409	,	0.001401692	,	1.365644094	,	1
302.2188758	,	0.031781073	,	0.482619773	,	0.971638906	,	5.911057047	,	0.001010037	,	1.481949237	,	1
35.57818792	,	0.063575034	,	0.610143796	,	0.991655364	,	2.084832215	,	0.004041785	,	0.919318549	,	1
25.59038591	,	0.072812354	,	0.643641469	,	0.993844328	,	1.768506711	,	0.005301639	,	0.849250142	,	1
111.5135906	,	0.050494818	,	0.554048569	,	0.984035295	,	3.598624161	,	0.002549727	,	1.217163963	,	1
120.2741107	,	0.035624063	,	0.498863543	,	0.981150153	,	3.975050336	,	0.001269074	,	1.271136234	,	1
45.73302013	,	0.056696767	,	0.586449462	,	0.990686398	,	2.373657718	,	0.003214523	,	0.988180785	,	1
172.7811745	,	0.035253912	,	0.479932423	,	0.976165589	,	4.752919463	,	0.001242838	,	1.377979152	,	1
165.1618792	,	0.038395681	,	0.542561975	,	0.984536021	,	4.52966443	,	0.001474228	,	1.367342066	,	1
39.88864094	,	0.05779988	,	0.657934519	,	0.995672386	,	1.941124161	,	0.003340826	,	0.831634672	,	1
31.64298	,	0.066168138	,	0.672419489	,	0.996668394	,	1.733567165	,	0.004378222	,	0.803669711	,	1
30.95345638	,	0.070335913	,	0.686886903	,	0.996991758	,	1.671912752	,	0.004947141	,	0.791442439	,	1
20.81360738	,	0.056848296	,	0.6713252	,	0.997999266	,	1.61135906	,	0.003231729	,	0.798494039	,	1
20.48505034	,	0.060592463	,	0.684117112	,	0.998217969	,	1.567030201	,	0.003671447	,	0.800665098	,	1
19.1422651	,	0.074848244	,	0.717678309	,	0.998412372	,	1.372802013	,	0.00560226	,	0.775650412	,	1
18.27204698	,	0.082844153	,	0.738536071	,	0.99847416	,	1.264194631	,	0.006863154	,	0.76051542	,	1
40.13538591	,	0.064914982	,	0.674386621	,	0.995759782	,	1.767634228	,	0.004213955	,	0.75778801	,	1
24.14171141	,	0.076693123	,	0.701971557	,	0.997707393	,	1.424496644	,	0.005881835	,	0.704791154	,	1
15.10048658	,	0.054606272	,	0.689651852	,	0.99822729	,	1.440352349	,	0.002981845	,	0.754809991	,	1
7.191761745	,	0.06077237	,	0.739348827	,	0.999218101	,	0.99159396	,	0.003693281	,	0.604262123	,	1
7.030302013	,	0.057586673	,	0.746604238	,	0.9992074	,	0.988724832	,	0.003316225	,	0.632789778	,	1
7.415738255	,	0.0562484	,	0.746084621	,	0.999153901	,	0.998120805	,	0.003163883	,	0.637827955	,	1
8.543255034	,	0.051925676	,	0.725550145	,	0.998900996	,	1.07385906	,	0.002696276	,	0.652229958	,	1
8.406627517	,	0.052299974	,	0.727013294	,	0.998957575	,	1.064513423	,	0.002735287	,	0.647040278	,	1
19.28330537	,	0.049421076	,	0.708593645	,	0.997812056	,	1.429010067	,	0.002442443	,	0.758827516	,	1
26.81484899	,	0.054872916	,	0.698768886	,	0.996647054	,	1.59045302	,	0.003011037	,	0.769659637	,	1
9.770016779	,	0.067800719	,	0.752288808	,	0.998867364	,	1.0225	,	0.004596937	,	0.622983435	,	1
9.661828859	,	0.069728472	,	0.759381915	,	0.999076544	,	0.989614094	,	0.00486206	,	0.632659244	,	1
12.87238255	,	0.05983008	,	0.735637961	,	0.99870586	,	1.16704698	,	0.003579638	,	0.691484144	,	1
95.31300336	,	0.059744185	,	0.643437746	,	0.978790715	,	2.584278523	,	0.003569368	,	0.967149564	,	1
80.77743289	,	0.055536734	,	0.65029311	,	0.97995787	,	2.329848993	,	0.003084329	,	0.91774813	,	1
38.81942953	,	0.058493978	,	0.683972292	,	0.986198338	,	1.695738255	,	0.003421545	,	0.771871874	,	1
39.01501678	,	0.059528714	,	0.681749776	,	0.987282174	,	1.679479866	,	0.003543668	,	0.763361774	,	1
96.55171141	,	0.061632214	,	0.646917413	,	0.979727617	,	2.599697987	,	0.00379853	,	0.955794735	,	1
94.28261745	,	0.064659847	,	0.649097873	,	0.979454136	,	2.537315436	,	0.004180896	,	0.939446117	,	1
41.47907718	,	0.063330201	,	0.693866029	,	0.984033158	,	1.826291946	,	0.004010714	,	0.809923988	,	1
69.6590604	,	0.06057786	,	0.66355783	,	0.97775854	,	2.348255034	,	0.003669677	,	0.939174771	,	1
73.34419463	,	0.059639789	,	0.646003981	,	0.982275173	,	2.497449664	,	0.003556904	,	0.983846602	,	1
37.77181208	,	0.062980397	,	0.701754906	,	0.986257582	,	1.682416107	,	0.00396653	,	0.764831728	,	1
65.8136745	,	0.058186214	,	0.666664956	,	0.98043811	,	2.205989933	,	0.003385636	,	0.903742208	,	1
69.15187919	,	0.057604535	,	0.65607822	,	0.983848541	,	2.325536913	,	0.003318282	,	0.943481926	,	1
54.99761745	,	0.055998804	,	0.651577746	,	0.989328878	,	1.91852349	,	0.003135866	,	0.882317841	,	1
59.23682886	,	0.057961962	,	0.656681357	,	0.988470234	,	1.943439597	,	0.003359589	,	0.880657565	,	1
66.00518456	,	0.060512013	,	0.661113292	,	0.986754179	,	1.963708054	,	0.003661704	,	0.867516026	,	1
40.54610738	,	0.05711029	,	0.672629523	,	0.991457673	,	1.676744966	,	0.003261585	,	0.844400866	,	1
45.26736577	,	0.054916525	,	0.659160397	,	0.991159024	,	1.82135906	,	0.003015825	,	0.888554402	,	1
43.76137584	,	0.057054662	,	0.658680043	,	0.991657858	,	1.780637584	,	0.003255234	,	0.876852916	,	1
75.71196309	,	0.060222918	,	0.654486482	,	0.985075749	,	2.175486577	,	0.0036268	,	0.905289923	,	1
53.09392617	,	0.06075789	,	0.665970693	,	0.989852376	,	1.84385906	,	0.003691521	,	0.864598161	,	1
31.75444631	,	0.07773993	,	0.657569934	,	0.986312859	,	2.122667785	,	0.006043497	,	0.911882268	,	1
31.30461409	,	0.078787484	,	0.661088006	,	0.98608308	,	2.105788591	,	0.006207468	,	0.915079848	,	1
30.21253356	,	0.078635582	,	0.664907795	,	0.986271252	,	2.06011745	,	0.006183555	,	0.901925083	,	1
29.39134228	,	0.077927121	,	0.667580873	,	0.986323422	,	2.023791946	,	0.006072636	,	0.891715851	,	1
28.41392617	,	0.076634178	,	0.666672303	,	0.986306523	,	1.989026846	,	0.005872797	,	0.878401315	,	1
60.40605705	,	0.054007316	,	0.62624026	,	0.990707307	,	2.103674497	,	0.00291679	,	0.904626341	,	1
60.28983221	,	0.054304287	,	0.623936209	,	0.990980835	,	2.102718121	,	0.002948956	,	0.897108664	,	1
68.5507047	,	0.061795156	,	0.634588964	,	0.990030378	,	2.10385906	,	0.003818641	,	0.866932702	,	1
59.89102349	,	0.059091887	,	0.648200012	,	0.988259717	,	2.037634228	,	0.003491851	,	0.893874918	,	1
60.59892617	,	0.056896828	,	0.645127006	,	0.988403236	,	2.076241611	,	0.003237249	,	0.913227601	,	1
55.36407718	,	0.057729612	,	0.671581993	,	0.988637671	,	1.868808725	,	0.003332708	,	0.857430447	,	1
102.2757886	,	0.062769728	,	0.621835164	,	0.981240311	,	2.735385906	,	0.003940039	,	0.998971484	,	1
102.1005705	,	0.059068532	,	0.620574651	,	0.981560431	,	2.744530201	,	0.003489091	,	1.010616062	,	1
90.84823826	,	0.057686277	,	0.64783702	,	0.980473445	,	2.445251678	,	0.003327707	,	0.951800743	,	1
58.90489933	,	0.060607885	,	0.67967837	,	0.983036855	,	1.949261745	,	0.003673316	,	0.84905077	,	1
37.98157718	,	0.090557744	,	0.681103968	,	0.9759641	,	2.169597315	,	0.008200705	,	0.900798759	,	1
37.50521812	,	0.092116213	,	0.685748418	,	0.97580005	,	2.135151007	,	0.008485397	,	0.895059319	,	1
36.1454698	,	0.089364522	,	0.688600667	,	0.977093788	,	2.083087248	,	0.007986018	,	0.886772371	,	1
35.10003356	,	0.087391493	,	0.692899074	,	0.977548948	,	2.033422819	,	0.007637273	,	0.872749348	,	1
35.10615772	,	0.080691926	,	0.686102092	,	0.982523099	,	2.062332215	,	0.006511187	,	0.884577663	,	1
36.28874161	,	0.079969028	,	0.681750863	,	0.982835692	,	2.116862416	,	0.006395045	,	0.899051036	,	1
48.18360738	,	0.0732914	,	0.667981017	,	0.979392206	,	2.36807047	,	0.005371629	,	0.936699452	,	1
49.88239933	,	0.071323053	,	0.662996888	,	0.979048662	,	2.426258389	,	0.005086978	,	0.949826067	,	1
43.26191275	,	0.062926248	,	0.700483049	,	0.984335986	,	1.689798658	,	0.003959713	,	0.739041446	,	1
95.03068792	,	0.059572841	,	0.669522546	,	0.973737393	,	2.37545302	,	0.003548923	,	0.908568469	,	1
6.434983221	,	0.067549336	,	0.716629339	,	0.998723894	,	1.036124161	,	0.004562913	,	0.563953443	,	1
8.272449664	,	0.067872997	,	0.69877552	,	0.998384981	,	1.170738255	,	0.004606744	,	0.609278358	,	1
9.918758389	,	0.07504626	,	0.701813289	,	0.997995672	,	1.240604027	,	0.005631941	,	0.630251355	,	1
18.24147651	,	0.063049455	,	0.705539166	,	0.996439626	,	1.388020134	,	0.003975234	,	0.670846035	,	1
20.41033557	,	0.058649175	,	0.688704241	,	0.995863992	,	1.526174497	,	0.003439726	,	0.683665115	,	1
27.17505034	,	0.059337752	,	0.684646409	,	0.994201163	,	1.632063758	,	0.003520969	,	0.703541031	,	1
9.896275168	,	0.105297519	,	0.769251905	,	0.989681516	,	0.917751678	,	0.011087568	,	0.36799188	,	1
12.14176174	,	0.104048845	,	0.742520232	,	0.988050467	,	1.077869128	,	0.010826162	,	0.411982113	,	1
13.09404362	,	0.103991547	,	0.730726604	,	0.987032447	,	1.140385906	,	0.010814242	,	0.425785044	,	1
20.49654337	,	0.065385923	,	0.694693397	,	0.995360857	,	1.48391112	,	0.004275319	,	0.639235479	,	1
21.08401007	,	0.05988473	,	0.684445077	,	0.995278087	,	1.545889262	,	0.003586181	,	0.665542829	,	1
19.20760067	,	0.059368034	,	0.695215517	,	0.99612961	,	1.470352349	,	0.003524564	,	0.67964808	,	1
15.48458054	,	0.067387962	,	0.71533607	,	0.99706732	,	1.305721477	,	0.004541137	,	0.675271538	,	1
59.55114094	,	0.055096055	,	0.649666045	,	0.988147566	,	2.440738255	,	0.003035575	,	0.89898871	,	1
57.87483221	,	0.058898328	,	0.64719051	,	0.989549837	,	2.450805369	,	0.003469013	,	0.912875844	,	1
13.2834396	,	0.099492694	,	0.759202309	,	0.990131555	,	1.031828859	,	0.009898796	,	0.424936416	,	1
13.38630872	,	0.09329287	,	0.74681993	,	0.98876179	,	1.066510067	,	0.00870356	,	0.433617099	,	1
18.32369128	,	0.097995617	,	0.717316107	,	0.9873746	,	1.32295302	,	0.009603141	,	0.488993781	,	1
17.91080537	,	0.091548702	,	0.706230115	,	0.985429763	,	1.354832215	,	0.008381165	,	0.495582633	,	1
17.06827181	,	0.101460236	,	0.736313277	,	0.988101998	,	1.20102349	,	0.010294179	,	0.471934286	,	1
21.91216443	,	0.05754352	,	0.613936072	,	0.995648399	,	1.824043624	,	0.003311257	,	0.844803322	,	1
22.29525168	,	0.06034293	,	0.611257605	,	0.996334882	,	1.851828859	,	0.003641269	,	0.863320024	,	1
28.05124161	,	0.060872104	,	0.596053644	,	0.995568027	,	2.133389262	,	0.003705413	,	0.934518531	,	1
58.24025168	,	0.061506184	,	0.5374499	,	0.988384526	,	2.926761745	,	0.003783011	,	0.977248688	,	1
42.98669463	,	0.067968165	,	0.583379288	,	0.991498866	,	2.480151007	,	0.004619671	,	0.925063803	,	1
42.97145973	,	0.069934946	,	0.587724329	,	0.99178028	,	2.451493289	,	0.004890897	,	0.904738871	,	1
40.63941275	,	0.068111601	,	0.598064383	,	0.992505771	,	2.27045302	,	0.00463919	,	0.871332119	,	1
50.18317114	,	0.053939987	,	0.556767413	,	0.989934772	,	2.622869128	,	0.002909522	,	0.95718854	,	1
49.94748322	,	0.054676582	,	0.560829512	,	0.990352278	,	2.594295302	,	0.002989529	,	0.939603909	,	1
40.48572148	,	0.055487762	,	0.576273859	,	0.992746418	,	2.30397651	,	0.003078892	,	0.906052187	,	1
38.63441275	,	0.058251437	,	0.596110931	,	0.993334339	,	2.151493289	,	0.00339323	,	0.871286158	,	1
20.96458054	,	0.061184867	,	0.629144825	,	0.99643409	,	1.618473154	,	0.003743588	,	0.762432101	,	1
33.95098993	,	0.073428411	,	0.630681256	,	0.992726088	,	2.025218121	,	0.005391732	,	0.773381187	,	1
33.27687919	,	0.066749988	,	0.609678015	,	0.993355763	,	2.042080537	,	0.004455561	,	0.774915082	,	1
30.39458054	,	0.066835069	,	0.62572801	,	0.994210227	,	1.878003356	,	0.004466926	,	0.730539108	,	1
60.62578859	,	0.064169656	,	0.619456757	,	0.989936014	,	2.397734899	,	0.004117745	,	0.851495104	,	1
35.17706376	,	0.066383002	,	0.591644097	,	0.99318021	,	2.145151007	,	0.004406703	,	0.7881133	,	1
37.37105705	,	0.066746271	,	0.586838076	,	0.992014879	,	2.242432886	,	0.004455065	,	0.817066198	,	1
39.22902685	,	0.065172913	,	0.570446899	,	0.991573799	,	2.367315436	,	0.004247509	,	0.851448554	,	1
35.76536913	,	0.065202239	,	0.577826313	,	0.992871107	,	2.220604027	,	0.004251332	,	0.828244635	,	1
34.05604027	,	0.06758896	,	0.598242102	,	0.993681583	,	2.073020134	,	0.004568267	,	0.787136127	,	1
30.52647651	,	0.070721679	,	0.610344689	,	0.994709579	,	1.928724832	,	0.005001556	,	0.796360279	,	1
36.05817114	,	0.069396826	,	0.600303337	,	0.99341618	,	2.183775168	,	0.004815919	,	0.865970119	,	1
40.88503356	,	0.064383911	,	0.562898127	,	0.991773263	,	2.445402685	,	0.004145288	,	0.909245071	,	1
41.07364094	,	0.066413022	,	0.581041335	,	0.991359528	,	2.409815436	,	0.00441069	,	0.910750512	,	1
61.37827181	,	0.068306733	,	0.565574001	,	0.984309586	,	3.0375	,	0.00466581	,	0.941195079	,	1
46.68456376	,	0.084631253	,	0.591638849	,	0.983061039	,	2.521510067	,	0.007162449	,	0.860894031	,	1
50.51134228	,	0.086878066	,	0.576945578	,	0.983282169	,	2.686677852	,	0.007547798	,	0.904075592	,	1
65.56372483	,	0.063020492	,	0.552801902	,	0.985726462	,	3.220738255	,	0.003971582	,	0.981071994	,	1
68.34711409	,	0.065831162	,	0.549909498	,	0.985473485	,	3.308758389	,	0.004333742	,	0.990523044	,	1
69.21327181	,	0.067499078	,	0.554186668	,	0.985580261	,	3.314110738	,	0.004556126	,	0.992234589	,	1
69.41739933	,	0.08303653	,	0.549984628	,	0.981491261	,	3.336124161	,	0.006895065	,	0.980203789	,	1
179.3237752	,	0.085510662	,	0.506382736	,	0.97946139	,	5.150352349	,	0.007312073	,	1.441142952	,	1
134.4842953	,	0.09200553	,	0.548959762	,	0.982194031	,	4.326577181	,	0.008465017	,	1.328738822	,	1
110.8933893	,	0.088376545	,	0.572521091	,	0.979865743	,	3.885067114	,	0.007810414	,	1.233637752	,	1
63.495	,	0.059216798	,	0.488668907	,	0.980891613	,	3.481711409	,	0.003506629	,	1.14204814	,	1
14.30374161	,	0.069246164	,	0.685023853	,	0.997137315	,	1.481224832	,	0.004795031	,	0.706372066	,	1
15.39781879	,	0.066640164	,	0.653534586	,	0.996220866	,	1.633959732	,	0.004440911	,	0.718984548	,	1
17.31231544	,	0.067144903	,	0.624064201	,	0.995154704	,	1.818892617	,	0.004508438	,	0.768486717	,	1
114.3226007	,	0.063704545	,	0.659868817	,	0.967337519	,	2.965654362	,	0.004058269	,	0.96920304	,	1
138.8508389	,	0.061053573	,	0.632807952	,	0.961653347	,	3.443959732	,	0.003727539	,	1.040893111	,	1
135.0764262	,	0.059953578	,	0.646733465	,	0.961726632	,	3.301459732	,	0.003594432	,	1.008827586	,	1
116.7187584	,	0.063303505	,	0.674329202	,	0.966669708	,	2.897516779	,	0.004007334	,	0.947753706	,	1
109.7616107	,	0.067465603	,	0.689884542	,	0.96799286	,	2.709463087	,	0.004551608	,	0.913959792	,	1
11.5975	,	0.068096642	,	0.691170244	,	0.995479795	,	1.308842282	,	0.004637153	,	0.603531305	,	1
11.67355705	,	0.065837646	,	0.681137174	,	0.995382528	,	1.346711409	,	0.004334596	,	0.602643903	,	1
29.7585906	,	0.093377912	,	0.744007521	,	0.994343506	,	1.391442953	,	0.008719434	,	0.658806294	,	1
19.98966443	,	0.097063523	,	0.72888959	,	0.995987695	,	1.347114094	,	0.009421327	,	0.679958971	,	1
12.00842282	,	0.099797136	,	0.716548542	,	0.997497822	,	1.310167785	,	0.009959468	,	0.673272824	,	1
13.09659396	,	0.102093249	,	0.706120065	,	0.997257216	,	1.408305369	,	0.010423031	,	0.696203311	,	1
16.76654362	,	0.075956181	,	0.658496831	,	0.996274976	,	1.707416107	,	0.005769341	,	0.741564767	,	1
15.95911074	,	0.07419011	,	0.663679533	,	0.996580849	,	1.646426174	,	0.005504172	,	0.736172354	,	1
22.24503356	,	0.071440686	,	0.680362748	,	0.995583527	,	1.648926174	,	0.005103772	,	0.743458682	,	1
33.3510906	,	0.071606122	,	0.70685997	,	0.994024446	,	1.657533557	,	0.005127437	,	0.727120845	,	1
39.61786913	,	0.065292107	,	0.671220151	,	0.981460884	,	1.953607383	,	0.004263059	,	0.735882521	,	1
39.59228188	,	0.069784502	,	0.671994564	,	0.979756136	,	1.961006711	,	0.004869877	,	0.734602358	,	1
39.73209732	,	0.065106329	,	0.659664864	,	0.979297896	,	1.990285235	,	0.004238834	,	0.733978442	,	1
39.795	,	0.064272483	,	0.668296173	,	0.981458877	,	1.968758389	,	0.004130952	,	0.742204211	,	1
37.88295302	,	0.067162348	,	0.690283697	,	0.983281867	,	1.823221477	,	0.004510781	,	0.720229268	,	1
115.9383557	,	0.06305454	,	0.649961843	,	0.956661271	,	3.294597315	,	0.003975875	,	1.012738257	,	1
136.0027349	,	0.06102908	,	0.634185097	,	0.949365345	,	3.670989933	,	0.003724549	,	1.058750473	,	1
147.4283389	,	0.060258044	,	0.623194081	,	0.943168305	,	3.907030201	,	0.003631032	,	1.084544775	,	1
107.0229362	,	0.065424894	,	0.668817596	,	0.959009034	,	3.036392617	,	0.004280417	,	0.968845159	,	1
64.06838926	,	0.087983856	,	0.681756874	,	0.983559157	,	2.236375839	,	0.007741159	,	0.853587123	,	1
66.66604027	,	0.084861705	,	0.672419544	,	0.982897967	,	2.338959732	,	0.007201509	,	0.872814203	,	1
85.25941275	,	0.075695921	,	0.646530371	,	0.97829284	,	2.802097315	,	0.005729873	,	0.94612492	,	1
65.53738255	,	0.086955755	,	0.656694939	,	0.986680107	,	2.404832215	,	0.007561303	,	0.898726396	,	1
58.80256711	,	0.09412958	,	0.676428323	,	0.988430622	,	2.20635906	,	0.008860378	,	0.858829815	,	1
63.36441275	,	0.099242369	,	0.697220549	,	0.987667959	,	2.180620805	,	0.009849048	,	0.828615477	,	1
67.0440604	,	0.101373122	,	0.706365168	,	0.986327895	,	2.178959732	,	0.01027651	,	0.80829252	,	1
5.206946309	,	0.068944967	,	0.667346995	,	0.997824916	,	1.107114094	,	0.004753408	,	0.530370223	,	1
6.110436242	,	0.064347918	,	0.662645071	,	0.997737653	,	1.190838926	,	0.004140655	,	0.568674303	,	1
6.468137584	,	0.064739779	,	0.670941633	,	0.997825069	,	1.191258389	,	0.004191239	,	0.594692878	,	1
5.672365772	,	0.067466639	,	0.69664997	,	0.998271439	,	1.069848993	,	0.004551747	,	0.567011414	,	1
3.934597315	,	0.074719404	,	0.71123022	,	0.998449399	,	0.909362416	,	0.005582989	,	0.457476011	,	1
3.4475	,	0.078792344	,	0.733507844	,	0.99877098	,	0.826526846	,	0.006208233	,	0.425331841	,	1
3.92795302	,	0.073766895	,	0.714522841	,	0.998592686	,	0.901946309	,	0.005441555	,	0.454105099	,	1
3.406224832	,	0.078642909	,	0.737438651	,	0.998892359	,	0.814077181	,	0.006184707	,	0.419550851	,	1
3.552651007	,	0.077780358	,	0.737584067	,	0.998835386	,	0.825771812	,	0.006049784	,	0.433313845	,	1
3.07033557	,	0.083122908	,	0.765691417	,	0.999112735	,	0.725302013	,	0.006909418	,	0.388189784	,	1
14.72439597	,	0.054549544	,	0.631792708	,	0.995688143	,	1.653288591	,	0.002975653	,	0.773265877	,	1
26.54449664	,	0.053585193	,	0.64139176	,	0.992933098	,	1.912114094	,	0.002871373	,	0.817868405	,	1
8.888439597	,	0.056254806	,	0.652630697	,	0.998411248	,	1.358674497	,	0.003164603	,	0.670510515	,	1
7.238573826	,	0.057143375	,	0.670527721	,	0.998662122	,	1.219748322	,	0.003265365	,	0.631356897	,	1
5.841224832	,	0.057528364	,	0.68338132	,	0.998844276	,	1.099278523	,	0.003309513	,	0.584771058	,	1
3.598473154	,	0.078179591	,	0.700260451	,	0.997905801	,	0.917063758	,	0.006112048	,	0.430803443	,	1
3.16216443	,	0.078008354	,	0.715699118	,	0.998307234	,	0.848540268	,	0.006085303	,	0.413751023	,	1
2.199261745	,	0.081980467	,	0.749368244	,	0.999045976	,	0.703255034	,	0.006720797	,	0.33428805	,	1
1.975050336	,	0.091106524	,	0.767495797	,	0.999252214	,	0.645419463	,	0.008300399	,	0.318471299	,	1
2.487197987	,	0.097611604	,	0.768415078	,	0.99914381	,	0.67045302	,	0.009528025	,	0.330726801	,	1
10.44241611	,	0.057079981	,	0.662508838	,	0.997250518	,	1.405604027	,	0.003258124	,	0.712086994	,	1
8.837852349	,	0.05891528	,	0.695440357	,	0.998100653	,	1.214597315	,	0.00347101	,	0.692198088	,	1
16.66302013	,	0.05726901	,	0.667438484	,	0.995931185	,	1.570805369	,	0.00327974	,	0.754235086	,	1
8.602248322	,	0.064392225	,	0.683572261	,	0.997682651	,	1.221510067	,	0.004146359	,	0.603879839	,	1
7.636510067	,	0.064726542	,	0.696450136	,	0.997852026	,	1.133154362	,	0.004189525	,	0.577491521	,	1
6.710520134	,	0.065123427	,	0.707260288	,	0.998033732	,	1.044714765	,	0.004241061	,	0.547940061	,	1
7.070838926	,	0.063850802	,	0.695805741	,	0.997690003	,	1.093758389	,	0.004076925	,	0.555705423	,	1
8.231795302	,	0.063329687	,	0.677112738	,	0.997469074	,	1.21716443	,	0.004010649	,	0.592014125	,	1
10.36810403	,	0.063553056	,	0.65814533	,	0.996940372	,	1.39216443	,	0.004038991	,	0.641002776	,	1
11.49733221	,	0.059452229	,	0.620045988	,	0.995753489	,	1.550520134	,	0.003534568	,	0.644121287	,	1
8.665755034	,	0.109946562	,	0.718358969	,	0.99414581	,	1.146224832	,	0.012088247	,	0.395584749	,	1
10.16760067	,	0.104723635	,	0.690211939	,	0.993160928	,	1.29692953	,	0.01096704	,	0.485731452	,	1
13.73897651	,	0.102102502	,	0.660219853	,	0.991497926	,	1.518137584	,	0.010424921	,	0.564960001	,	1
9.671191275	,	0.056958958	,	0.660187682	,	0.996951449	,	1.383573826	,	0.003244323	,	0.675927816	,	1
8.229916107	,	0.060662366	,	0.693002226	,	0.997780391	,	1.214848993	,	0.003679923	,	0.64986949	,	1
5.760989933	,	0.067255506	,	0.743759342	,	0.998745099	,	0.926090604	,	0.004523303	,	0.570744131	,	1
11.6034396	,	0.060231941	,	0.671836262	,	0.996699998	,	1.424144295	,	0.003627887	,	0.703591731	,	1
12.75548658	,	0.086547215	,	0.711500583	,	0.992853922	,	1.169479866	,	0.00749042	,	0.533107963	,	1
11.73766779	,	0.085982875	,	0.73165155	,	0.994036991	,	1.067802013	,	0.007393055	,	0.506268669	,	1
9.01988255	,	0.090298447	,	0.769013011	,	0.996540488	,	0.868104027	,	0.00815381	,	0.415348717	,	1
13.6941443	,	0.082162505	,	0.688273473	,	0.992756949	,	1.279043624	,	0.006750677	,	0.554210345	,	1
12.05652685	,	0.081028603	,	0.717013889	,	0.994435741	,	1.115083893	,	0.006565634	,	0.517872613	,	1
9.53192953	,	0.085432392	,	0.746031659	,	0.996295366	,	0.956157718	,	0.007298694	,	0.451168369	,	1
9.210822148	,	0.091555605	,	0.762553731	,	0.996783469	,	0.894110738	,	0.008382429	,	0.4246639	,	1
12.34625839	,	0.084055364	,	0.723274121	,	0.995130491	,	1.132432886	,	0.007065304	,	0.533758995	,	1
36.19963087	,	0.05582621	,	0.591721472	,	0.997010142	,	2.031442953	,	0.003116566	,	0.979189321	,	1
19.76822148	,	0.058095357	,	0.619923156	,	0.998466147	,	1.620469799	,	0.003375071	,	0.894449499	,	1
14.15587248	,	0.061673007	,	0.646006837	,	0.998957854	,	1.365100671	,	0.00380356	,	0.814392085	,	1
36.43072148	,	0.04859354	,	0.577027294	,	0.997110708	,	2.223003356	,	0.002361332	,	1.057894476	,	1
39.59444631	,	0.055533537	,	0.565410479	,	0.996999794	,	2.372265101	,	0.003083974	,	1.090925584	,	1
48.69058725	,	0.062284214	,	0.558256255	,	0.996377441	,	2.566996644	,	0.003879323	,	1.120931421	,	1
43.2416443	,	0.054732275	,	0.558617225	,	0.98310692	,	2.571912752	,	0.002995622	,	0.865683831	,	1
45.29775168	,	0.05271919	,	0.546723821	,	0.982121405	,	2.708187919	,	0.002779313	,	0.88451914	,	1
46.68258389	,	0.05075896	,	0.54923395	,	0.981499882	,	2.75590604	,	0.002576472	,	0.901065077	,	1
46.70095638	,	0.052644506	,	0.564858065	,	0.981266229	,	2.683674497	,	0.002771444	,	0.871640507	,	1
23.33604027	,	0.059916725	,	0.602884092	,	0.991226329	,	2.083959732	,	0.003590014	,	0.802885121	,	1
21.83249788	,	0.060310773	,	0.608299485	,	0.991790981	,	2.014655187	,	0.003637389	,	0.789685506	,	1
